570758,Vannel Khurd  Telangana  India,18.8887,78.2277,18.9149,78.237,18.8792,78.2183
571562,Kothalpalle  Telangana 503110  India,18.2662,78.3373,18.2716,78.3445,18.2627,78.3298
572755,Timmapur  Telangana 502286  India,18.0088,77.7423,18.0191,77.7554,17.9959,77.7325
571833,Nasthur Palle  Telangana  India,18.6737,79.9473,18.6885,79.9764,18.6514,79.9224
570552,Annaram Bus Stop  Annaram  Telangana 504214  India,18.9058,79.9378,,,,
573371,Malkapur [Jadi]  Telangana 502220  India,17.5772,77.5906,17.5967,77.6127,17.5543,77.5768
575384,Jadcherla Rd  Kalwakurthy  Telangana 509324  India,16.6842,78.4739,16.6931,78.4881,16.6721,78.4589
572461,Telangana 505405  India,18.3111,78.8156,18.4149,78.913,18.2366,78.7282
570072,Gondserial  Telangana  India,19.0456,78.909,19.0591,78.9207,19.0349,78.8893
573460,Telangana 503245  India,18.7858,77.9853,18.8822,78.0716,18.7101,77.9283
575267,Antharam  Telangana 509357  India,16.8361,78.3487,16.8595,78.3514,16.8279,78.3219
572784,Nizampet  Hyderabad  Telangana 500090  India,17.5165,78.3766,17.5416,78.396,17.5014,78.3558
573157,Kasanpalle  Telangana 502247  India,17.9118,78.5349,17.9241,78.5431,17.9021,78.5255
579561,Reagallapadu  Chintoor Z  Telangana 507136  India,18.4853,80.4512,18.4875,80.4547,18.4819,80.4488
571008,Sompur  Telangana 503207  India,18.6334,77.7538,18.6444,77.763,18.6287,77.7444
575750,Karukonda  Telangana  India,16.5719,78.2533,16.5917,78.2663,16.5575,78.2312
576020,Telangana 509104  India,16.1231,77.9967,16.276,78.1993,15.9454,77.8942
572229,Gopalraopet  Telangana 505531  India,18.556,79.0504,18.5632,79.0571,18.539,79.0379
572383,Ramannapet  Telangana 505301  India,18.4398,78.7915,18.443,78.7951,18.437,78.7886
574836,Dandumailaram  Telangana 501508  India,17.2291,78.776,17.2631,78.8212,17.2109,78.7396
578466,Macherla  Telangana 506134  India,17.7794,79.9976,17.8271,80.0169,17.736,79.9719
575575,Pothireddypalli  Telangana 509215  India,16.6089,78.2661,16.6114,78.269,16.606,78.2622
577409,Mukkamala  Telangana 508256  India,16.8489,79.212,16.8518,79.2146,16.8469,79.2101
578950,Chintaguppa  Telangana 507137  India,18.0037,80.9235,18.0116,80.9323,17.9912,80.9192
579033,Yerraboru  Andhra Pradesh  India,17.6656,81.1003,17.6787,81.1233,17.6487,81.0813
578234,siddenki  Telangana 506201  India,17.7142,79.0949,17.7165,79.0978,17.7119,79.0918
573565,Kuknoor  Telangana  India,17.9143,78.333,17.9358,78.3556,17.8907,78.3026
572602,Kachapur  Telangana 505467  India,18.1519,79.1464,18.1663,79.1665,18.1435,79.1207
570132,Ranjani  Andhra Pradesh  India,19.2989,77.8767,19.3107,77.899,19.2788,77.8535
570976,Telangana 503235  India,18.7689,77.9053,18.8276,77.9741,18.6809,77.8254
576850,Janam Palle  Telangana  India,17.2868,79.1351,17.2982,79.1504,17.2746,79.1274
577896,Ailapur Road  ILapur  Telangana 506165  India,18.4106,80.2846,18.4495,80.3111,18.3697,80.2484
571874,Rapallekota  Telangana 505504  India,18.6572,80.0228,18.6838,80.038,18.6246,80.009
579261,507135  India,17.4309,81.2959,17.597,81.4204,17.3156,81.1902
572307,Malkapur  Telangana 505451  India,18.4709,79.0716,18.4746,79.0769,18.4676,79.0695
570369,Jafrapur  Telangana 504106  India,19.0301,78.3515,19.0353,78.3539,19.0266,78.347
570262,Ravindapur  Andhra Pradesh 504107  India,18.8543,77.9382,18.8619,77.9441,18.8449,77.9322
573061,Thipparam  Telangana 502301  India,17.9065,78.754,17.9103,78.756,17.9044,78.7519
575883,Dasardoddi  Telangana 509208  India,16.4793,77.4645,16.4934,77.4768,16.4645,77.4509
569630,Lingapur  Telangana 504310  India,19.1283,78.4922,19.1533,78.506,19.0825,78.4747
577392,Sangaram  Telangana 508266  India,16.7083,79.2085,16.7239,79.2245,16.6923,79.1974
576045,Telangana 509206  India,16.3185,78.1792,16.4213,78.2749,16.2137,78.0851
568968,Ghotkuri  Telangana 504312  India,19.7412,78.5008,19.7502,78.518,19.7259,78.4934
576338,Telangana 509105  India,16.0896,78.2248,16.2045,78.3216,15.9447,78.023
575490,Chinnaporla  Telangana 509311  India,16.6114,77.5447,16.6323,77.5657,16.5945,77.5182
577121,Singaram  Telangana 508244  India,17.1037,79.0899,17.1156,79.1057,17.0917,79.0734
569939,Gudipet  National Highway 16  Gudipet  Telangana 504209  India,18.8675,79.3503,,,,
569516,Demmidiguda  Telangana  India,19.3486,79.2169,19.3589,79.2373,19.3355,79.1985
46,KPHB 5th Phase  Kukatpally  Hyderabad  Telangana  India,17.4785,78.392,17.4846,78.395,17.4731,78.3889
569170,Devapur  Telangana  India,19.4755,79.0334,19.4942,79.0565,19.4576,79.0129
571056,Sirpur  Telangana 503309  India,18.5444,77.7309,18.5546,77.742,18.536,77.7194
571692,Telangana 505454  India,18.9307,78.9967,19.0802,79.0826,18.8261,78.9041
574613,Vittalapur  Telangana  India,17.0065,77.9453,17.0243,77.9815,16.9918,77.9095
575731,Telangana 509209  India,16.5606,78.3615,16.6699,78.4787,16.4686,78.2462
578270,Mondrai  Telangana  India,17.5149,79.4141,17.541,79.4358,17.4975,79.3949
577942,Telangana 506172  India,18.1692,80.5216,18.2822,80.6623,18.0816,80.4245
578739,Bijenapalle  Telangana 507136  India,18.3572,80.5536,18.3633,80.5711,18.3443,80.5372
579323,Madhavaram  Andhra Pradesh  India,17.6006,81.0893,17.6133,81.0978,17.586,81.0861
569271,Bholepathur  Telangana 504293  India,19.5048,79.0815,19.5237,79.1044,19.494,79.068
575832,Allipur  Telangana  India,16.3956,77.8081,16.4142,77.8375,16.3755,77.7935
579753,Telangana 507305  India,17.2189,80.2544,17.2945,80.3427,17.1548,80.1787
577577,Amaravaram  Telangana 508204  India,16.8341,79.8171,16.8383,79.8224,16.8293,79.811
573654,Rayavaram  Telangana 502312  India,17.8496,78.7675,17.8602,78.7833,17.8365,78.7497
575172,Jakaram  Telangana 509207  India,17.0121,77.9789,17.0132,77.9815,17.0097,77.977
569231,Khadki  Telangana 504346  India,19.5572,78.8354,19.5767,78.8564,19.5385,78.8167
577468,Tripuraram  Telangana 508207  India,16.8304,79.4754,16.8382,79.4812,16.8254,79.4673
571615,Varshakonda  Telangana 505450  India,18.91,78.5363,18.913,78.5426,18.9046,78.5329
573034,Narmetta  Telangana  India,18.0459,78.9797,18.0699,79.0021,18.0118,78.9562
576960,Thalla Khammampadu  Telangana 508213  India,17.0699,79.6242,17.0744,79.6288,17.0646,79.6186
579351,Ravigudem [Big]  Andhra Pradesh  India,17.6088,80.9484,17.6322,80.9866,17.5795,80.9055
572773,Danvar  Telangana  India,17.9052,77.8081,17.9233,77.8287,17.8962,77.7968
573796,Devalpalle  Telangana  India,17.9252,78.1764,17.931,78.1832,17.9141,78.1601
569768,Dhanora  Telangana 504313  India,19.306,78.9486,19.3167,78.965,19.2953,78.9373
573019,Ibrahimpur  Telangana 502267  India,18.1491,78.9458,18.1658,78.966,18.1316,78.918
575345,Urkonda  Telangana 509320  India,16.7324,78.4105,16.7339,78.4134,16.7298,78.4093
571088,Chandegaon  Andhra Pradesh 503309  India,18.4336,77.5533,18.4436,77.5868,18.4204,77.5299
577813,Telangana 506348  India,18.3066,79.7736,18.3934,79.865,18.2348,79.7118
572877,Ablapur  Telangana 502331  India,18.0051,78.1479,18.018,78.158,17.9988,78.1347
573100,Dommat  Telangana  India,18.0124,78.6058,18.041,78.6357,17.9935,78.5762
572535,Pothireddypalli  Telangana 505502  India,18.3728,79.4577,18.381,79.4619,18.3668,79.4513
578348,Vanchanagiri  Telangana 506330  India,17.9395,79.6741,17.9456,79.6795,17.9326,79.6681
572603,Koheda  Telangana 505473  India,18.1724,79.0956,18.1765,79.0997,18.1667,79.0888
570998,S Central Railway  Telangana,18.8107,78.4366,18.8671,78.6484,18.7544,78.2248
578967,Achuthapuram  Telangana 507137  India,17.8218,80.9235,17.8296,80.9316,17.8128,80.9136
579353,Chandralagudem  Telangana  India,17.8339,80.6216,17.8768,80.6582,17.8018,80.5879
573354,Khan Jamalapur  Telangana 502221  India,17.6737,77.5075,17.6814,77.5207,17.6554,77.4967
572078,Karimnagar - Hyderabad Hwy  Telangana  India,17.7002,78.6071,17.7036,78.6098,17.6973,78.6042
576453,Telangana 508116  India,17.6102,78.8156,17.7395,79.0303,17.4451,78.6889
573088,Kondapur  Telangana 502114  India,18.0998,78.7143,18.1028,78.7174,18.0977,78.7099
575055,Gundiyal  Telangana  India,16.8365,77.8196,16.8545,77.8461,16.8115,77.7932
575307,Telangana 509321  India,16.8521,78.5888,16.9513,78.6748,16.8022,78.3254
569173,Bursanpatar  Telangana 504346  India,19.5193,78.6994,19.537,78.7207,19.5094,78.6769
571883,Pankena  Telangana 505504  India,18.6707,80.1872,18.6724,80.1891,18.6688,80.1849
571581,Telangana 503101  India,18.1835,78.4411,18.2256,78.5109,18.1209,78.3314
572058,Potharam  Telangana 505452  India,18.736,78.8991,18.7416,78.9022,18.732,78.8958
572824,Ramreddi Pet  Telangana  India,18.1332,77.911,18.1542,77.9377,18.1164,77.8963
575734,Telangana 509235  India,16.4189,78.3159,16.4774,78.4076,16.3012,78.2023
573435,Ananthasagar  Telangana 502321  India,17.6893,77.7538,17.7038,77.7719,17.6669,77.7441
570152,Varni  Telangana 504103  India,19.2057,77.9253,19.2144,77.934,19.1912,77.9191
802927,Telangana 508213  India,17.0743,79.6951,17.2263,79.8249,16.9528,79.5602
577716,Narayanagiri  Telangana 506142  India,17.9937,79.3789,17.9966,79.3864,17.9896,79.3731
579360,Payakari Yanambylu  Telangana  India,17.6524,80.6622,17.6785,80.6828,17.6471,80.6536
574493,Neelapalle  Telangana  India,17.1256,77.4731,17.1502,77.4777,17.1049,77.4559
802918,Telangana 501218  India,17.2481,78.3956,17.2933,78.4753,17.1728,78.2885
573867,Telangana 502295  India,17.529,78.031,17.5984,78.0926,17.4475,77.9656
579116,Dugutta  Andhra Pradesh  India,17.6107,81.183,17.6207,81.1877,17.6008,81.1732
802935,Telangana 507123  India,17.6914,80.3436,17.9751,80.5576,17.5063,80.2689
572376,Venkatraopet to Bausaipeta  Venkatropet  Telangana 505301  India,18.5051,78.7161,18.5073,78.7162,18.5027,78.7151
577765,Pocharam  Telangana 506319  India,18.1411,79.679,18.1442,79.6822,18.1387,79.6757
579162,Venkagudem  Andhra Pradesh 507129  India,17.7866,81.2464,17.7955,81.2565,17.7743,81.2318
574294,Kummera  Telangana  India,17.3394,78.18,17.3423,78.1832,17.3378,78.1777
572153,Telangana 505306  India,18.6691,78.7363,18.7488,78.8139,18.6051,78.6392
723,540  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
578628,Yellampet-Veeraram Rd  Veeraram  Telangana 506315  India,17.4411,79.8903,17.4421,79.8924,17.4401,79.8881
569586,Gangapur  Telangana 504311  India,19.3811,78.7632,19.3881,78.7704,19.3737,78.7549
572449,Mushtipalle  Telangana 505301  India,18.4068,78.8015,18.4231,78.8064,18.3897,78.7868
569322,Narlapur  Telangana 504295  India,19.4852,79.293,19.4898,79.3077,19.4668,79.2672
575371,Macharam  Polepalle  Telangana 509301  India,16.8073,78.1472,16.8103,78.1496,16.8055,78.1451
576641,Dhacharam  Telangana 508212  India,17.2097,79.7109,17.2118,79.7129,17.2079,79.7096
573042,Kondamrajpally  Telangana  India,18.0375,79.097,18.0472,79.1113,18.0213,79.0722
569558,Chintakarra  Telangana 504346  India,19.5024,78.7108,19.5139,78.7257,19.4939,78.6952
573754,Nagulpalle  Telangana 502313  India,17.7528,78.2163,17.7649,78.231,17.7434,78.203
575315,Bhairpur  Telangana  India,16.7561,78.6399,16.777,78.6548,16.7279,78.621
574145,Cheeriyal  Telangana 501301  India,17.5243,78.6399,17.5427,78.6597,17.5017,78.616
575893,Karni  Telangana 509208  India,16.4324,77.5505,16.4649,77.5801,16.4157,77.5038
577525,Telangana 508218  India,16.9099,79.6727,16.9786,79.8626,16.6918,79.6143
579468,Pinjaramadugu  Telangana 507122  India,17.4679,80.2628,17.4851,80.2904,17.456,80.247
579837,Ravinuthala  Telangana 507204  India,17.0375,80.2781,17.0448,80.2858,17.0321,80.2717
573367,Shaikapur  Telangana  India,17.615,77.6364,17.6415,77.6661,17.5918,77.604
571693,Jaina  Telangana 505425  India,19.0147,79.0786,19.0233,79.088,19.0075,79.069
569001,Ankoli  Telangana 504001  India,19.6014,78.5604,19.6173,78.6062,19.5708,78.521
578290,Raiparthy  Telangana  India,18.1778,79.6671,18.2097,79.6849,18.1607,79.6454
579053,Chowdavaram  Andhra Pradesh  India,17.6537,80.9678,17.6661,80.9809,17.6379,80.959
573439,Kallapalle  Telangana  India,17.7856,77.8967,17.7964,77.9132,17.7764,77.8749
574580,Pagdiyal  Telangana 509339  India,16.902,77.7509,16.9091,77.7697,16.8764,77.7368
576090,Telangana 509376  India,16.4829,78.6342,16.5484,78.7852,16.3961,78.5248
569652,Tembi  Telangana  India,19.5005,78.4041,19.5209,78.4329,19.4821,78.3868
570617,Kankur  Telangana 504216  India,18.8841,79.5442,18.8858,79.5463,18.8811,79.5397
578746,Marikala G  Telangana 507136  India,18.2809,80.5536,18.2871,80.5588,18.2761,80.5466
573320,502251  India,17.8524,77.6192,17.9323,77.6781,17.7917,77.5701
573233,Palvatla  Telangana  India,17.8689,77.9253,17.8788,77.9423,17.8555,77.902
571324,Posanipet  Telangana 503144  India,18.4039,78.333,18.448,78.3665,18.3817,78.3234
578119,Thogarrai  Telangana 506331  India,17.9688,79.7982,17.973,79.8035,17.9647,79.7963
578976,Arlagudem  Telangana 507137  India,17.8182,80.9733,17.8233,80.9825,17.8067,80.9607
802910,Metpally  Telangana 505325  India,18.8492,78.6262,18.8585,78.6409,18.8399,78.6106
572302,Kazipur  Telangana 505401  India,18.4124,79.0101,18.4221,79.0127,18.407,79.0068
573463,Munipalli  Telangana 502345  India,17.6902,77.8732,17.6932,77.8762,17.6875,77.8706
579526,Narayanapuram  Telangana 507301  India,17.3867,81.1555,17.3907,81.16,17.3812,81.1453
577455,Annaram  Telangana 508278  India,16.8672,79.4085,16.89,79.4169,16.855,79.3962
579475,Maddulapalle  Telangana  India,17.4032,80.3157,17.4161,80.3465,17.3707,80.2943
578492,Yellaigudem  Telangana  India,17.8254,79.8689,17.8365,79.8915,17.7989,79.8535
579682,Velugumatla  Telangana  India,17.2335,80.1931,17.2549,80.2176,17.2199,80.1768
577373,Pedda Adiserla Palle  Telangana 508243  India,16.6904,79.0751,16.6935,79.0784,16.6867,79.0716
577015,Repala Bhadradri Ramulu and son's  Shivaram Nagar  Nalgonda  Telangana 508001  India,17.0654,79.2681,17.0655,79.2682,17.0653,79.268
575159,Indhranagar  Telangana 509207  India,17.0829,77.9974,17.0855,78.0002,17.0804,77.9958
571894,Venchepalle  Andhra Pradesh  India,18.6215,80.2934,18.6489,80.3346,18.5877,80.2401
575860,Yellampalle  Telangana  India,16.4083,77.6794,16.4199,77.7041,16.3975,77.6632
570363,Siddankunta New  Telangana 504106  India,19.0465,78.3102,19.0627,78.3315,19.0282,78.2963
573009,Medipally  Telangana 502267  India,18.1709,78.9564,18.1727,78.9586,18.1691,78.9526
576834,Nelapatla  Telangana 508252  India,17.3197,78.9507,17.3222,78.9542,17.3172,78.948
385,535  Road Number 10  Jubilee Hills  Hyderabad  Telangana 500033  India,17.4327,78.4072,17.4327,78.4072,17.4327,78.4072
579756,Gopathi  Telangana  India,17.1666,80.26,17.1957,80.2881,17.1466,80.2413
574888,Thatiparthi  Telangana 501509  India,17.0029,78.5966,17.0057,78.5994,17.0003,78.5931
576435,Gundimalla  Telangana 509152  India,15.9265,78.1643,15.9292,78.1661,15.922,78.1615
576687,Addagudur  Telangana 508277  India,17.3975,79.3761,17.4061,79.3822,17.3918,79.3713
572624,Akkannapeta  Telangana 505466  India,18.0332,79.2077,18.0362,79.2103,18.029,79.2047
579831,Lakshmipuram  Telangana 507204  India,17.0843,80.2649,17.0862,80.2666,17.0823,80.2618
574879,Tulekhurd  Telangana  India,17.0804,78.6172,17.1061,78.6516,17.0666,78.5904
573769,Chinna Chinthakunta  Telangana 502313  India,17.7791,78.2782,17.7832,78.2794,17.7764,78.2739
574398,Yenkepalle  Telangana 501106  India,17.429,77.7767,17.434,77.7822,17.421,77.7701
569113,Boregaon Rd  Boregaon  Telangana 504110  India,19.1707,78.289,19.1827,78.2945,19.1587,78.2799
570565,Venkatapur  Telangana  India,18.9084,79.521,18.9204,79.55,18.8726,79.4932
572779,Chaptakhadeem  Telangana  India,18.0858,77.7166,18.1012,77.7468,18.0664,77.6924
575443,509210  India,16.7442,77.539,16.8085,77.7151,16.6389,77.4164
575823,Dasarpalle  Telangana  India,16.4807,77.8281,16.4985,77.8426,16.4727,77.8142
576556,Teryala  Telangana 508111  India,17.5416,79.1668,17.5449,79.1695,17.5383,79.1624
574623,Magullapalle  Telangana 509335  India,16.8764,77.9539,16.88,77.9695,16.8647,77.9373
574379,Turmamidi  Telangana 501142  India,17.4701,77.6543,17.4733,77.6582,17.4679,77.65
578770,Nuguru Z  Telangana 507136  India,18.3277,80.5799,18.3426,80.5874,18.3128,80.5705
577367,Ghanapuram  Telangana 508257  India,16.7397,79.1206,16.7416,79.1228,16.738,79.1171
574845,Sai Ram Nagar Colony Rd  Sagar Enclave  Reddy Colony  Hastinapuram  Hyderabad  Telangana 500074  India,17.3381,78.5472,17.3383,78.5478,17.338,78.5462
579173,Kannapuram  Andhra Pradesh 507129  India,17.6937,81.0727,17.7047,81.0835,17.6767,81.0635
576777,Telangana 508126  India,17.5143,78.7703,17.6139,78.8991,17.3784,78.6819
575277,Vasudevapur  Telangana 509358  India,16.9344,78.5036,16.9471,78.5145,16.9188,78.4939
569850,Pesarkunta  Telangana 504273  India,19.296,79.6755,19.307,79.6855,19.289,79.6689
576968,Chendupatla  Telangana 508213  India,17.1633,79.7232,17.1915,79.7495,17.1378,79.6956
578035,Rampur  Telangana  India,18.1179,80.3742,18.1244,80.3853,18.111,80.359
574671,Cheelapur  Telangana 501501  India,17.2718,77.9867,17.2745,77.9902,17.2686,77.983
572907,Kuchanpalle  Telangana 502130  India,18.0699,78.2291,18.0753,78.234,18.0626,78.2253
577048,Kukkadam  Telangana 508217  India,16.9476,79.4852,16.9489,79.4889,16.9434,79.4833
570458,Telangana 504203  India,19.2588,78.6115,19.417,78.7862,18.9774,78.4361
575571,Appajipalle  Telangana 509406  India,16.6433,78.227,16.6515,78.2324,16.6383,78.2174
577250,Telangana 508248  India,16.5709,78.9741,16.8111,79.2358,16.3576,78.723
570151,Kupti  Telangana 504103  India,19.2006,77.9367,19.2134,77.9485,19.1868,77.931
574640,Gadsingapur Lake  Telangana 501501,17.1554,77.8031,17.1573,77.8057,17.1526,77.801
570217,Kalyani  Telangana 504102  India,19.0106,77.8053,19.0203,77.8118,19.0055,77.7993
571029,Pothangal  Telangana 503207  India,18.566,77.7733,18.572,77.7784,18.5627,77.7687
569988,Godelpalle  Telangana 504297  India,19.1955,79.2592,19.2131,79.2718,19.1719,79.2552
578479,Neelavancha  Telangana 506134  India,17.7538,80.0703,17.7733,80.0965,17.7329,80.0424
579804,Khankhanpet  Kallur  Telangana 507209  India,17.201,80.5624,17.2016,80.5632,17.2004,80.5618
577251,Madmadka  Telangana 508248  India,16.6312,78.9599,16.6469,78.9656,16.615,78.9497
574707,Nagarkunta  Telangana 509217  India,17.1738,78.1707,17.1873,78.1844,17.1541,78.1586
569430,Agarguda  Telangana 504299  India,19.2563,79.8577,19.2786,79.8683,19.2213,79.8193
575022,Telangana 509407  India,16.8369,77.539,16.912,77.6343,16.7814,77.458
576874,Shivaneni Gudem  Telangana 508114  India,17.2607,79.1379,17.281,79.1668,17.2479,79.1193
579293,Kalluru TO Tiruvuru  Kallur  Telangana 507209  India,17.1742,80.5765,17.1998,80.5926,17.1569,80.5672
579184,Ramannapalem Rd  Ganeshunipadu  Telangana 507302  India,17.1161,80.6799,17.1226,80.6836,17.1086,80.6757
577063,Kannekal-Nalgonda Rd  Telangana  India,17.0069,79.3283,17.0113,79.334,16.9972,79.3175
579602,Thuthaka Lingampeta  Telangana 507168  India,17.3261,80.416,17.3526,80.454,17.3052,80.3875
574187,Bandlaguda Jagir  Hyderabad  Telangana  India,17.3513,78.3806,17.3725,78.4113,17.3371,78.3747
572560,Dharmaram Cheruvu Rd  Dharmaram  Telangana 505122  India,18.3001,79.492,18.3034,79.4932,18.2967,79.4908
573243,Chowderpalle  Telangana  India,17.9924,77.851,18.0071,77.8585,17.9828,77.8363
575442,Jalalpur  Andhra Pradesh  India,16.7236,77.4386,16.7441,77.452,16.7119,77.4277
579241,Gollagudem  Andhra Pradesh  India,17.6174,81.0727,17.6325,81.0825,17.6073,81.0591
577674,Potharam  Telangana  India,17.9338,79.1422,17.9368,79.1453,17.9304,79.1392
577179,Nasarla Palle  Telangana  India,16.7956,78.8569,16.8193,78.8693,16.7698,78.8281
577763,Kowkonda  Telangana  India,18.1334,79.6586,18.1457,79.6727,18.124,79.6491
570939,Nyalkal  Telangana 503230  India,18.6344,78.0959,18.6388,78.0995,18.6298,78.0932
577679,Narmetta  Telangana 506167  India,17.8881,79.1619,17.8942,79.1694,17.882,79.1538
569190,Mallapur  Telangana 504346  India,19.4831,78.6129,19.4935,78.6197,19.4777,78.6067
573834,Milgirpet  Telangana  India,17.6159,77.8757,17.6293,77.9044,17.6007,77.8679
575338,Jagboinpalle  Telangana  India,16.7866,78.3558,16.8081,78.39,16.7778,78.3425
575751,Vasanthapur  Telangana 509215  India,16.543,78.2683,16.5464,78.2705,16.5416,78.2644
